/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_23_314.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_23_314.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_23_314.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_23_416.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_23_416.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_23_416.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_23_522.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_23_522.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_23_522.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_23_627.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_23_627.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_23_627.jpg, 0.1391337, 1, 0, 30.18505
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_23_729.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_23_729.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_23_729.jpg, 0.05059218, 1, 0, 30.1907
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_23_835.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_23_835.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_23_835.jpg, 0, 1, 0, 30.19011
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_23_941.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_23_941.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_23_941.jpg, 0, 1, 0, 30.19025
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_043.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_043.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_043.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_147.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_147.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_147.jpg, 0, 1, 0, 30.19032
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_250.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_250.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_250.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_356.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_356.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_356.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_456.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_456.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_456.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_563.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_563.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_563.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_667.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_667.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_667.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_768.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_768.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_768.jpg, 0.260313, 1, 0, 30.17403
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_872.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_872.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_872.jpg, 0, 1, 0, 30.18929
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_24_972.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_24_972.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_24_972.jpg, 0, 1, 0, 30.19013
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_078.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_078.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_078.jpg, 0, 1, 0, 30.19027
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_184.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_184.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_184.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_290.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_290.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_290.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_391.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_391.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_391.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_491.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_491.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_491.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_593.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_593.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_593.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_694.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_694.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_694.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_795.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_795.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_795.jpg, 0.1987531, 1, 0, 30.17965
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_896.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_896.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_896.jpg, 0, 1, 0, 30.18986
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_25_996.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_25_996.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_25_996.jpg, 0, 1, 0, 30.19018
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_26_098.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_26_098.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_26_098.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_26_203.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_26_203.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_26_203.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_26_306.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_26_306.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_26_306.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_26_416.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_26_416.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_26_416.jpg, 0.1856246, 1, 0, 30.181
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_26_517.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_26_517.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_26_517.jpg, 0, 1, 0, 30.18998
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_26_617.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_26_617.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_26_617.jpg, 0, 1, 0, 30.19024
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_26_720.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_26_720.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_26_720.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_26_826.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_26_826.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_26_826.jpg, 0.1702616, 1, 0, 30.18251
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_26_929.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_26_929.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_26_929.jpg, 0, 1, 0, 30.19011
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_036.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_036.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_036.jpg, 0, 1, 0, 30.19026
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_142.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_142.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_142.jpg, 0.0594542, 1, 0, 30.18959
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_243.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_243.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_243.jpg, 0, 1, 0, 30.19008
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_348.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_348.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_348.jpg, 0, 1, 0, 30.19024
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_448.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_448.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_448.jpg, 0.07629919, 1, 0, 30.18919
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_553.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_553.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_553.jpg, 0.3311012, 1, 0, 30.16704
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_660.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_660.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_660.jpg, 0, 1, 0, 30.18814
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_768.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_768.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_768.jpg, 0, 1, 0, 30.19006
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_871.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_871.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_871.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_27_975.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_27_975.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_27_975.jpg, 0, 1, 0, 30.19027
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_28_079.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_28_079.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_28_079.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_28_182.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_28_182.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_28_182.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_28_284.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_28_284.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_28_284.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_28_385.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_28_385.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_28_385.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_28_488.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_28_488.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_28_488.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_28_589.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_28_589.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_28_589.jpg, 0, 1, 0, 30.19033
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_28_691.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_28_691.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_28_691.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_28_798.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_28_798.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_28_798.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_28_898.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_28_898.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_28_898.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_005.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_005.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_005.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_107.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_107.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_107.jpg, 0.07475138, 1, 0, 30.18894
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_212.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_212.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_212.jpg, 0.2788417, 1, 0, 30.17281
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_317.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_317.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_317.jpg, 0, 1, 0, 30.18889
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_423.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_423.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_423.jpg, 0, 1, 0, 30.18979
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_528.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_528.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_528.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_634.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_634.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_634.jpg, 0.1368992, 1, 0, 30.18566
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_739.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_739.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_739.jpg, 0.03630352, 1, 0, 30.19067
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_849.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_849.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_849.jpg, 0, 1, 0, 30.19006
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_29_955.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_29_955.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_29_955.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_059.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_059.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_059.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_164.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_164.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_164.jpg, 0.05185246, 1, 0, 30.18971
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_265.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_265.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_265.jpg, 0.2434952, 1, 0, 30.17612
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_366.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_366.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_366.jpg, 0, 1, 0, 30.18888
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_467.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_467.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_467.jpg, 0, 1, 0, 30.19016
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_568.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_568.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_568.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_672.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_672.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_672.jpg, 0.08204412, 1, 0, 30.1889
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_773.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_773.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_773.jpg, 0.152976, 1, 0, 30.18774
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_878.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_878.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_878.jpg, 0, 1, 0, 30.19003
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_30_980.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_30_980.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_30_980.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_31_085.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_31_085.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_31_085.jpg, 0.09318924, 1, 0, 30.18848
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_31_186.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_31_186.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_31_186.jpg, 0.09292102, 1, 0, 30.19016
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_31_289.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_31_289.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_31_289.jpg, 0, 1, 0, 30.1898
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_31_392.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_31_392.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_31_392.jpg, 0, 1, 0, 30.19025
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_31_495.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_31_495.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_31_495.jpg, 0.1821628, 1, 0, 30.18192
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_31_599.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_31_599.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_31_599.jpg, 0, 1, 0, 30.18986
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_31_700.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_31_700.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_31_700.jpg, 0, 1, 0, 30.19024
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_31_800.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_31_800.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_31_800.jpg, 0.04994059, 1, 0, 30.18987
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_31_903.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_31_903.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_31_903.jpg, 0.2048521, 1, 0, 30.18033
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_004.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_004.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_004.jpg, 0, 1, 0, 30.18933
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_105.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_105.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_105.jpg, 0, 1, 0, 30.19018
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_212.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_212.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_212.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_314.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_314.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_314.jpg, 0.2204583, 1, 0, 30.18003
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_418.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_418.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_418.jpg, 0, 1, 0, 30.18991
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_524.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_524.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_524.jpg, 0, 1, 0, 30.19062
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_629.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_629.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_629.jpg, 0.2295992, 1, 0, 30.17745
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_731.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_731.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_731.jpg, 0, 1, 0, 30.18982
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_833.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_833.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_833.jpg, 0, 1, 0, 30.19019
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_32_933.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_32_933.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_32_933.jpg, 0.2558463, 1, 0, 30.17572
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_33_033.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_33_033.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_33_033.jpg, 0.03745508, 1, 0, 30.19069
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_33_138.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_33_138.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_33_138.jpg, 0.03426003, 1, 0, 30.19024
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_33_241.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_33_241.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_33_241.jpg, 0.1348321, 1, 0, 30.18811
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_33_346.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_33_346.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_33_346.jpg, 0, 1, 0, 30.18997
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_33_449.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_33_449.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_33_449.jpg, 0.1942799, 1, 0, 30.18249
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_33_554.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_33_554.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_33_554.jpg, 0, 1, 0, 30.1897
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_33_655.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_33_655.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_33_655.jpg, 0, 1, 0, 30.19023
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_38_33_761.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_38_33_761.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_38_33_761.jpg, 0.1597588, 1, 0, 30.18372
